# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,3.5,nan,nan,nan,nan,3.5,7.6,nan,3.5,nan
nan,nan,nan,nan,nan,3.5,nan,3.5,nan,3.5,nan,nan,nan,3.5,3.5
nan,nan,nan,nan,nan,3.5,nan,nan,nan,3.5,nan,nan,nan,nan,7.6
nan,nan,nan,nan,3.5,7.6,nan,3.5,3.5,nan,nan,nan,3.5,3.5,3.5
nan,3.5,3.5,3.5,3.5,3.5,nan,3.5,nan,nan,nan,nan,nan,7.2,7.6
nan,7.6,nan,3.5,nan,3.5,nan,18.3,nan,3.5,nan,nan,nan,nan,3.5
nan,nan,3.5,9.4,nan,nan,nan,11.1,3.5,3.5,nan,nan,7.6,10.7,3.5
nan,nan,nan,nan,nan,nan,nan,7.6,3.5,7.6,nan,11.1,nan,3.5,3.5
nan,nan,3.5,14.8,nan,nan,nan,3.5,nan,7.6,nan,nan,nan,3.5,3.5
nan,nan,nan,3.5,nan,nan,nan,nan,3.5,nan,nan,nan,nan,10.7,nan
nan,nan,46.5,7.6,nan,nan,nan,nan,nan,7.6,nan,nan,3.5,nan,nan
nan,nan,nan,7.6,3.5,7.6,nan,3.5,3.5,nan,nan,7.6,3.5,10.7,11.1
nan,nan,nan,7.6,nan,nan,7.6,nan,11.1,nan,3.5,nan,3.5,nan,7.6
nan,nan,nan,11.1,3.5,7.6,7.6,nan,3.5,nan,7.6,nan,10.7,nan,3.5
nan,nan,3.5,nan,nan,nan,nan,11.1,nan,3.5,3.5,nan,7.6,7.2,nan
nan,nan,nan,nan,11.1,3.5,3.5,nan,nan,nan,3.5,nan,nan,nan,nan
nan,7.6,3.5,11.1,3.5,3.5,nan,nan,nan,nan,3.5,nan,nan,14.8,3.5
nan,nan,83.2,3.5,11.1,3.5,3.5,nan,nan,3.5,3.5,3.5,nan,3.5,nan
3.5,7.6,7.6,3.5,11.1,3.5,7.6,7.6,7.6,3.5,3.5,3.5,nan,nan,nan
nan,nan,7.6,11.1,nan,3.5,nan,7.6,3.5,nan,3.5,nan,3.5,7.2,3.5
nan,7.6,nan,7.6,7.6,3.5,nan,3.5,nan,3.5,7.6,nan,3.5,3.5,14.8
nan,3.5,3.5,3.5,nan,nan,3.5,11.1,nan,3.5,7.6,nan,nan,3.5,18.3
nan,nan,nan,11.1,3.5,nan,nan,7.6,3.5,3.5,nan,nan,nan,nan,7.6
nan,nan,3.5,3.5,3.5,nan,nan,3.5,nan,3.5,3.5,3.5,nan,7.2,3.5
nan,nan,nan,nan,7.6,3.5,nan,3.5,nan,nan,nan,nan,3.5,7.2,3.5
nan,3.5,7.6,7.6,nan,3.5,3.5,7.6,nan,nan,nan,nan,7.6,nan,14.8
nan,7.6,3.5,3.5,3.5,3.5,nan,nan,3.5,nan,nan,nan,3.5,nan,3.5
nan,nan,nan,nan,3.5,7.6,nan,nan,3.5,22.2,3.5,3.5,nan,7.2,3.5
nan,nan,7.6,nan,nan,11.1,3.5,3.5,nan,7.6,nan,nan,nan,3.5,3.5
nan,nan,7.6,3.5,3.5,7.6,14.8,nan,nan,nan,7.6,nan,7.6,3.5,7.6
nan,nan,3.5,11.1,7.6,7.6,nan,nan,7.6,nan,3.5,3.5,3.5,3.5,14.8
nan,3.5,3.5,nan,3.5,3.5,nan,3.5,nan,3.5,3.5,nan,nan,18.3,11.1
nan,3.5,nan,14.8,nan,nan,nan,3.5,3.5,3.5,7.6,3.5,nan,7.6,nan
nan,7.6,nan,nan,3.5,3.5,nan,3.5,nan,18.3,3.5,3.5,nan,3.5,nan
nan,3.5,11.1,3.5,nan,3.5,nan,3.5,11.1,nan,3.5,nan,10.7,3.5,nan
nan,nan,3.5,7.6,11.1,11.1,nan,nan,37.0,3.5,nan,3.5,3.5,3.5,3.5
nan,3.5,3.5,7.6,11.1,7.6,14.8,7.6,3.5,18.3,3.5,nan,nan,11.1,11.1
nan,3.5,3.5,3.5,7.6,7.6,18.3,7.6,3.5,7.6,3.5,3.5,nan,3.5,7.6
nan,nan,11.1,nan,3.5,18.3,nan,3.5,3.5,nan,11.1,nan,nan,7.6,7.6
nan,3.5,3.5,18.3,11.1,14.8,nan,7.6,nan,3.5,3.5,3.5,3.5,11.1,11.1
nan,3.5,7.6,3.5,7.6,nan,3.5,11.1,nan,3.5,3.5,3.5,11.1,7.6,7.6
nan,3.5,14.8,7.6,nan,nan,3.5,18.3,nan,nan,nan,7.6,3.5,11.1,3.5
nan,nan,11.1,11.1,7.6,nan,11.1,7.6,3.5,7.6,3.5,nan,nan,7.6,nan
nan,3.5,3.5,14.8,3.5,7.6,11.1,3.5,3.5,nan,3.5,3.5,nan,3.5,3.5
nan,3.5,18.3,3.5,11.1,nan,3.5,3.5,3.5,7.6,3.5,3.5,3.5,7.6,7.6
nan,3.5,nan,3.5,7.6,7.6,3.5,nan,7.6,7.6,3.5,3.5,11.1,7.6,7.6
nan,nan,14.8,3.5,3.5,7.6,3.5,7.6,nan,7.6,7.6,nan,7.6,3.5,nan
nan,7.6,3.5,3.5,nan,11.1,nan,7.6,nan,7.6,3.5,3.5,7.6,11.1,3.5
nan,7.6,14.8,3.5,3.5,3.5,7.6,3.5,7.6,7.6,3.5,3.5,3.5,11.1,3.5
nan,nan,7.6,nan,3.5,7.6,3.5,3.5,nan,7.6,3.5,3.5,3.5,3.5,3.5
nan,3.5,3.5,nan,11.1,7.6,nan,3.5,3.5,nan,3.5,7.6,nan,11.1,7.6
nan,3.5,7.6,nan,7.6,3.5,nan,nan,11.1,14.8,7.6,7.6,nan,11.1,3.5
7.6,11.1,7.6,14.8,nan,3.5,nan,11.1,7.6,3.5,7.6,3.5,3.5,3.5,7.6
nan,3.5,7.6,7.6,3.5,3.5,nan,7.6,3.5,3.5,3.5,3.5,3.5,3.5,7.6
nan,7.6,nan,nan,7.6,7.6,nan,3.5,nan,nan,3.5,3.5,3.5,11.1,7.6
nan,7.6,3.5,3.5,11.1,3.5,nan,3.5,3.5,3.5,11.1,nan,7.6,11.1,7.6
nan,18.3,nan,nan,7.6,3.5,nan,7.6,7.6,3.5,3.5,3.5,3.5,7.6,7.6
nan,7.6,18.3,3.5,18.3,7.6,nan,3.5,11.1,3.5,3.5,3.5,nan,3.5,7.6
nan,nan,7.6,3.5,7.6,7.6,14.8,7.6,3.5,3.5,nan,nan,7.6,nan,14.8
nan,nan,3.5,nan,3.5,14.8,3.5,3.5,7.6,3.5,3.5,3.5,3.5,7.6,11.1
nan,nan,11.1,11.1,nan,3.5,nan,7.6,3.5,nan,11.1,nan,3.5,18.3,7.6
nan,nan,3.5,nan,11.1,7.6,nan,3.5,nan,7.6,nan,nan,3.5,18.3,3.5
nan,nan,7.6,7.6,7.6,7.6,nan,7.6,3.5,3.5,3.5,3.5,7.6,7.6,7.6
nan,13.0,18.3,nan,3.5,11.1,nan,11.1,nan,3.5,3.5,11.1,7.6,7.6,3.5
nan,11.1,11.1,3.5,7.6,7.6,7.6,3.5,nan,3.5,7.6,14.8,3.5,7.6,7.6
nan,3.5,3.5,nan,11.1,7.6,nan,7.6,3.5,3.5,7.6,3.5,3.5,7.6,14.8
nan,7.6,3.5,nan,nan,11.1,14.8,3.5,3.5,3.5,3.5,nan,7.6,7.6,7.6
nan,nan,18.3,nan,3.5,3.5,11.1,3.5,3.5,3.5,3.5,7.6,7.6,11.1,7.6
nan,nan,18.3,nan,11.1,3.5,3.5,nan,nan,14.8,nan,3.5,11.1,11.1,7.6
nan,nan,18.3,7.6,nan,nan,7.6,3.5,3.5,7.6,3.5,11.1,3.5,7.6,7.6
nan,nan,11.1,7.6,nan,7.6,7.6,11.1,3.5,3.5,nan,11.1,11.1,11.1,3.5
