# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,21.1,nan,17.6,17.5,16.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.7,15.4,16.7,17.4,16.5,16.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,18.6,16.4,nan,16.5,14.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.3,19.5,nan,17.7,nan,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.8,15.8,16.4,17.0,nan,13.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.9,17.0,15.1,15.8,15.0,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.4,16.3,16.9,15.5,nan,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.3,15.8,14.0,14.4,12.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.3,16.3,13.0,nan,15.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.8,19.6,16.0,13.7,16.0,15.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.9,17.8,15.5,12.8,16.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.3,18.4,15.7,nan,17.0,16.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,18.4,13.5,15.4,17.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.5,17.3,13.1,14.0,nan,15.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.8,17.7,nan,15.6,16.8,16.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,16.3,13.1,16.0,17.0,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,17.0,15.0,14.8,17.0,16.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5,16.9,16.0,nan,17.5,16.0
nan,nan,nan,nan,nan,nan,nan,nan,16.0,17.3,17.6,nan,17.4,17.2,16.1
nan,nan,nan,nan,nan,nan,nan,nan,17.2,nan,16.9,15.2,nan,nan,17.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,19.0,nan,18.5,17.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.8,17.4,12.5,19.2,19.0,17.5
nan,nan,nan,nan,nan,nan,nan,nan,15.7,16.2,17.0,nan,18.4,20.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.6,nan,15.0,18.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.9,15.7,14.0,21.9,16.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,16.0,21.5,16.6,13.1,21.2,15.0,14.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,17.4,nan,17.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.8,16.8,8.0,17.5,nan,16.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.1,13.9,15.0,17.2,14.5,16.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.8,10.2,nan,15.5,17.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.9,14.0,14.0,nan,14.0,18.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.4,15.9,nan,16.5,17.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.6,15.5,17.8,14.2,18.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.2,15.7,21.7,16.1,16.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,16.4,21.5,17.5,17.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,20.0,17.7,21.6,18.5,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.2,18.5,18.6,18.8,nan,18.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,16.6,20.0,19.0,18.9,14.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.1,11.5,21.0,19.0,13.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.8,17.0,17.3,18.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.6,16.6,16.5,17.6,18.2,17.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,17.0,nan,18.2,16.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.2,17.0,16.9,17.4,15.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,17.3,18.0,17.9,nan,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.7,18.4,nan,18.0,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.2,10.6,nan,19.5,21.1,16.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.3,nan,nan,18.6,17.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,20.5,nan,18.5,17.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.4,nan,20.1,17.9,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.4,17.3,21.0,19.5,17.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.4,20.5,19.5,18.5,18.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.2,nan,21.0,19.0,16.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.2,25.2,20.8,20.2,17.2,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,19.2,16.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,18.4,17.2,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,18.7,nan,20.1,18.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.4,nan,18.0,16.2,20.0,18.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.2,20.5,20.1,18.0,nan,10.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,20.8,18.8,nan,12.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,19.2,21.4,19.3,16.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,19.5,20.0,19.7,18.5,17.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.5,23.5,21.5,15.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.6,18.1,nan,22.1,nan,18.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.7,20.1,20.4,21.8,18.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.8,20.2,20.0,22.5,18.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,18.6,22.3,19.5,22.0,18.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.8,22.1,18.5,21.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,nan,17.6,20.8,17.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,22.9,nan,20.4,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,22.8,nan,19.6,19.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,22.8,16.2,19.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.5,nan,17.4,20.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.9,19.9,nan,21.5,22.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.6,21.7,17.4,20.5,23.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,21.4,18.8,23.5,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.9,21.2,13.9,23.5,22.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,19.4,17.2,21.0,21.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.2,21.2,16.5,24.8,18.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.8,20.0,16.6,23.2,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.7,21.5,nan,22.8,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,16.2,23.5,nan,19.6,22.5,22.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.9,21.3,22.4,23.5,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.4,22.9,25.3,24.2,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,25.2,24.2,22.5,23.5,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,21.8,24.1,20.4,23.0,17.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.4,15.2,24.5,22.9,nan,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.9,20.0,22.0,22.4,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.4,24.0,22.3,19.8,20.6,23.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.2,21.7,nan,20.5,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,23.3,20.5,18.6,24.6,21.5,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.9,21.4,22.7,22.2,23.5,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.9,16.4,20.6,23.2,25.5,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,22.8,nan,22.2,nan,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,24.2,nan,22.1,nan,17.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.7,21.9,25.5,23.6,nan,17.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.8,22.1,27.2,23.8,23.0,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,24.6,nan,26.8,27.6,24.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,26.6,26.0,22.3,19.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.8,23.8,23.5,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,22.5,25.4,22.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,22.5,22.5,24.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.7,nan,24.2,23.5,23.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6,25.0,23.5,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,23.5,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,24.0,23.5,24.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.6,24.2,nan,23.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,16.5,24.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5,nan,nan,26.1,23.0,23.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,26.0,23.0,23.5,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7,24.4,24.5,20.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,23.6,25.0,20.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.1,nan,26.0,20.4,23.5,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8,24.2,23.4,24.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,24.6,23.4,25.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,25.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7,26.0,24.5,23.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,23.8,nan,24.8,26.4,21.5,25.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.1,23.0,27.5,24.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5,22.0,27.4,23.2,18.7,24.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1,23.2,nan,nan,23.7,26.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.6,26.0,23.2,23.5,25.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.6,24.3,nan,23.3,20.5,21.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,nan,20.6,23.5,21.0,18.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,24.2,24.8,23.0,25.0,22.5,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,25.5,22.0,nan,22.7,24.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.7,25.7,22.5,nan,24.5,25.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.0,25.3,25.0,25.4,25.5,24.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.4,nan,26.0,20.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.2,nan,26.2,23.5,24.6,26.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,24.8,25.5,22.5,24.0,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.5,nan,26.0,24.5,27.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.8,25.3,nan,23.0,21.5,22.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,25.9,23.4,24.8,18.2,24.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2,26.5,23.8,19.8,23.2,22.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.6,24.0,25.4,nan,24.8,24.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.1,24.2,26.0,24.3,nan,25.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,24.5,26.4,25.5,24.2,25.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5,24.4,25.8,23.8,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.5,18.4,25.5,25.5,25.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.8,25.1,26.0,26.2,25.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.5,25.0,26.5,25.2,25.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.7,26.8,26.5,26.0,nan,23.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.2,24.6,26.4,27.0,23.2,22.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.2,23.4,26.5,nan,24.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7,21.6,25.8,26.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5,23.4,nan,25.7,25.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,24.5,24.8,26.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,24.7,26.5,23.5,26.1,nan,26.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5,25.5,24.5,nan,nan,23.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.2,26.4,24.0,26.5,25.6,23.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,26.4,24.5,nan,25.5,25.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4,27.8,25.5,25.0,nan,25.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.6,27.1,nan,24.7,26.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.8,26.6,28.2,27.5,27.3,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,28.0,27.3,26.6,27.0,26.7,25.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,22.5,27.5,26.0,nan,nan,23.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4,27.3,25.0,28.0,24.7,27.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.5,26.5,23.2,22.3,26.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,24.8,26.6,nan,27.2,26.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.8,28.6,27.8,nan,28.2,26.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,26.6,26.8,nan,nan,25.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,25.9,23.4,26.0,nan,26.7,27.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.9,25.2,26.0,26.6,26.7,26.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.5,24.5,28.5,25.6,28.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2,27.1,24.8,nan,nan,30.6
