# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
-12.0,-13.8,-10.0,-16.0,-5.6,-10.0,-9.0,-8.0,-9.0,-4.0,-12.0,-16.0,-5.0,-4.9,-4.8
-9.3,-14.4,-2.2,-9.7,-10.0,-15.0,-13.4,-9.0,-15.0,-1.2,-9.0,-17.0,-4.0,-6.9,-2.1
-13.9,-11.9,-4.0,-19.8,-11.8,-7.0,-13.5,-9.0,-13.1,-2.5,-1.0,-10.0,-1.0,-7.0,-10.0
-8.1,-10.5,-6.9,-19.0,-11.0,-6.0,-13.5,-6.0,-5.0,-17.0,0.4,-12.0,1.2,-9.0,-15.9
-8.0,-12.4,-5.0,-15.0,-11.0,-7.7,-12.6,-4.6,-3.0,-17.9,-1.0,-17.0,-7.2,-11.7,-7.0
-11.0,-10.8,-4.4,-14.2,-9.0,-20.3,-11.9,-3.6,-4.5,-17.0,-1.0,-19.0,1.0,-7.0,-7.5
-6.8,-13.5,-3.9,-7.0,-17.8,-19.0,-12.0,-9.6,-11.0,-15.4,-5.0,-16.0,1.0,-13.0,-5.7
-2.0,-12.4,-10.3,-10.0,-14.0,-19.0,-13.0,-9.0,-11.0,-7.0,-6.0,-9.8,-6.1,-2.0,-16.2
1.0,-18.7,-11.0,-16.4,-11.5,-13.0,-14.0,-11.0,-6.9,-4.0,-14.0,0.0,-7.0,-8.5,-13.0
1.2,-12.0,-2.0,-18.9,-11.0,-7.9,-9.0,-7.9,-4.9,0.0,-15.0,0.4,-5.0,-8.0,-15.4
0.4,-8.0,-1.0,-18.7,-6.0,-15.7,-11.0,-11.4,-6.3,0.0,-14.7,-2.6,-8.0,-8.0,-11.0
-0.9,-9.9,0.0,-20.7,-12.5,-19.2,-11.0,-8.0,-14.6,0.3,-1.0,-13.4,-7.2,-6.3,-3.0
-1.8,-6.8,-1.4,-12.8,-20.3,-7.8,-11.7,-3.0,-8.5,0.0,0.4,-14.5,-13.3,-12.6,0.0
-6.4,-5.3,-2.5,-5.0,-7.0,-6.9,-7.0,-1.6,-7.0,-1.5,0.4,-5.0,-11.4,-20.0,-2.0
-4.0,-4.1,-2.9,-4.0,-5.9,-14.0,-7.5,-1.6,-11.0,-3.9,0.0,-2.0,-11.0,-15.5,-8.5
-2.0,-9.7,0.0,-4.0,-5.0,-15.2,-9.0,-6.0,-9.8,-8.0,-3.0,-3.0,-8.0,-13.8,-8.0
-2.5,-26.2,-0.6,-18.0,-3.0,-20.0,-15.3,-6.0,-11.0,-2.0,-3.0,-3.6,-11.0,-12.0,-2.0
-11.0,-31.8,0.3,-10.2,-3.0,-16.7,-14.9,-12.4,-8.0,-2.0,-3.8,-7.2,-13.0,-13.8,-2.9
-5.4,-27.8,-0.2,-13.4,-4.1,-12.6,-13.1,-12.3,-6.1,0.0,-6.0,-4.0,-14.7,-16.0,-11.0
