# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,20.7,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,19.3,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,19.0,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,18.9,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,20.9,18.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,20.4,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,20.5,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.4,20.6,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.3,20.5,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.1,20.8,18.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,19.9,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,19.9,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,19.6,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,20.8,18.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,19.3,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,19.7,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,20.7,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,17.6,18.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,20.7,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,19.9,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,18.4,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,18.6,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,18.5,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.8,19.7,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,18.9,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.3,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,19.6,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,20.2,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,21.0,19.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,20.1,19.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,21.2,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.7,21.1,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,20.4,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,22.2,19.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,21.4,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,19.2,19.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,19.7,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,20.6,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.3,22.0,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.5,22.0,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.4,20.7,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.9,20.2,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.5,21.4,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,21.1,21.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,19.5,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,20.2,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.3,21.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,18.1,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.4,19.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,21.4,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,20.7,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.6,20.6,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.4,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.7,19.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,20.7,20.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,19.4,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.2,20.2,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,19.6,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,18.4,19.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.2,18.7,20.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.8,18.7,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.3,19.3,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.9,21.6,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,19.7,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,20.2,21.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.6,18.6,21.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,20.6,21.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,20.3,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.9,20.9,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,21.1,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,21.2,18.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,21.6,21.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,20.4,18.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,20.7,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.4,21.2,20.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,18.8,19.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,15.4,20.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,6.9,18.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.6,9.4,20.6
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9,19.0,18.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.1,19.7,19.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.4,20.5,20.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,16.3,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.7,9.3,19.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.5,19.1,21.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,20.0,21.7
