# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,24.7,24.4,nan,nan,23.0,nan,nan,nan,nan,nan,nan,26.0
nan,nan,nan,24.5,22.9,nan,nan,24.9,nan,nan,nan,nan,nan,nan,27.0
nan,nan,nan,22.4,nan,nan,nan,23.7,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,22.4,nan,nan,nan,22.9,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,22.0,nan,nan,nan,22.6,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,22.9,22.4,nan,nan,20.4,nan,nan,nan,nan,nan,nan,26.0
nan,nan,nan,22.7,22.6,nan,nan,21.8,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,nan,22.4,nan,nan,21.8,nan,nan,nan,nan,nan,nan,19.0
nan,nan,nan,nan,24.0,nan,nan,22.3,nan,nan,nan,nan,nan,nan,22.0
nan,nan,nan,nan,24.5,nan,nan,23.3,nan,nan,nan,nan,nan,nan,23.0
nan,nan,nan,21.9,23.1,nan,nan,23.2,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.5,24.0,nan,nan,23.0,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,24.0,25.5,nan,nan,23.6,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.6,26.4,nan,nan,22.6,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.3,25.8,nan,nan,23.7,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.1,24.2,nan,nan,23.4,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,24.0,24.0,nan,nan,21.9,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,23.8,23.4,nan,nan,21.4,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,23.3,24.3,nan,nan,23.0,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,24.0,24.0,nan,nan,24.7,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,23.5,25.5,nan,nan,22.8,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.1,nan,nan,nan,22.4,nan,nan,nan,nan,nan,nan,26.0
nan,nan,nan,22.8,23.7,nan,nan,25.4,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,21.9,nan,nan,nan,23.4,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.7,nan,nan,nan,23.4,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,24.3,25.2,nan,nan,22.6,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.8,23.8,nan,nan,23.4,nan,nan,nan,nan,nan,nan,24.0
nan,nan,nan,23.6,13.3,nan,nan,23.2,nan,nan,nan,nan,nan,nan,25.0
nan,nan,nan,nan,23.0,nan,nan,24.9,nan,nan,nan,nan,nan,nan,24.0
