# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.5,nan,nan,nan,20.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.1,20.6,nan,nan,21.0,22.6,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.1,nan,nan,21.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.6,18.1,nan,nan,20.9,nan,21.5
nan,nan,nan,nan,nan,nan,nan,nan,18.8,19.1,nan,nan,nan,nan,19.9
nan,nan,nan,nan,nan,nan,nan,nan,18.2,27.0,nan,nan,17.7,18.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.1,19.5,nan,nan,nan,nan,23.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,nan,nan,19.9,nan,21.8
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.4
nan,nan,nan,nan,nan,nan,nan,nan,19.6,21.8,nan,nan,nan,nan,23.7
nan,nan,nan,nan,nan,nan,nan,nan,18.4,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.6,16.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.2,18.0,nan,nan,nan,nan,19.9
nan,nan,nan,nan,nan,nan,nan,nan,18.5,nan,nan,nan,19.0,nan,20.9
nan,nan,nan,nan,nan,nan,nan,nan,19.5,19.0,nan,nan,nan,nan,20.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.8,nan,nan,nan,nan,21.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,nan,20.4
nan,nan,nan,nan,nan,nan,nan,nan,17.5,nan,nan,nan,18.5,nan,18.7
nan,nan,nan,nan,nan,nan,nan,nan,18.5,nan,nan,nan,18.8,nan,18.0
nan,nan,nan,nan,nan,nan,nan,nan,18.6,nan,nan,nan,21.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.9,nan,21.5,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.8,nan,16.4,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,16.8,nan,18.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,nan,19.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.5,nan,20.3,nan,20.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.3,nan,22.5
nan,nan,nan,nan,nan,nan,nan,nan,20.6,nan,17.6,nan,19.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.5,18.6,nan,nan,22.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.6,22.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.8,15.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.1,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.0,19.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.8,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,17.6,nan,20.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.0,nan,22.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.1,nan,18.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.0,15.4,nan,nan,24.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.9,nan,nan,19.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.4,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,22.3,17.8,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,21.5,nan,17.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,21.6,nan,19.8,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.5,27.7,21.5,nan,nan,20.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,18.4,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.3,nan,nan,18.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.2,16.4,nan,18.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.1,nan,18.8,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.5,nan,nan,17.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.2,nan,19.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.6,23.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,12.7,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.8,15.3,nan,21.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,20.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,26.8,19.5,12.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.4,17.4,27.8,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.4,nan,17.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.4,nan,17.1,nan,15.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.4,nan,16.6,nan,19.5
nan,nan,nan,nan,nan,nan,nan,nan,15.8,nan,16.2,nan,11.8,19.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,14.2,nan,18.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,19.5,19.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.0,15.0,nan,nan,13.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.3,19.2,nan,16.3,17.8,nan
nan,nan,nan,nan,nan,nan,nan,nan,18.1,17.2,17.0,nan,15.5,nan,20.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.5,nan,14.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,17.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.5,15.0,nan,nan,17.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.9,nan,nan,nan,14.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,17.7,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.1,21.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.5,19.7,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,20.0,nan,19.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,15.5,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.6,nan,nan,nan,12.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,18.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,nan,nan,nan,17.8
nan,nan,nan,nan,nan,nan,nan,nan,17.5,19.0,16.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,21.4,nan,nan,14.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,13.8,15.0,nan,14.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,12.1,17.8,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,nan,nan,20.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.0,11.2,nan,nan,nan,nan,13.9
nan,nan,nan,nan,nan,nan,nan,nan,14.6,9.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,11.5,10.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,13.0,11.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,10.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,14.3,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.5,8.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,19.6,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.2,12.1,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.4,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,nan,nan,nan,10.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.4,6.9,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.1,4.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.6,6.3,13.8,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,17.7,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3,9.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.2,7.0,9.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.5,nan,nan,nan,nan,9.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.5,nan,10.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.6,6.6,11.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.5,nan,9.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,9.8,9.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.7,6.3,10.7,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.5,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.2,nan,nan,nan,nan,nan,10.9
nan,nan,nan,nan,nan,nan,nan,nan,11.1,nan,10.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3,8.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,6.5,5.3,nan,nan,nan,nan,8.3
nan,nan,nan,nan,nan,nan,nan,nan,8.3,6.7,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.6,5.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,6.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.0,7.7,6.4,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2,12.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.5,6.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,6.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,6.0,nan,6.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,6.4,3.2,5.6,nan,nan,nan,5.4
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.8,10.2,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3,5.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.8,19.3,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,10.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.8,15.5,12.1,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,10.5,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.0,9.2,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.0,-1.5,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.8,nan,-4.0,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.4,5.0,nan,14.4,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.0,4.6,1.4,nan,nan,4.2,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.1,1.8,3.1,nan,3.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.5,nan,3.2,5.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.5,nan,nan,5.6,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.2,nan,nan,3.4,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,6.9,nan,nan,5.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.0,5.1,2.9,14.0,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.0,2.2,3.1,2.0,nan,6.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.5,2.0,3.5,nan,6.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.2,2.0,2.0,-2.5,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.4,nan,3.5,-0.9,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.4,1.1,-2.5,1.5,nan,2.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.3,4.5,-0.1,1.0,nan,nan,nan,nan
