# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9,2.2,0.0,nan,0.7,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2.2,0.7,0.0,0.0,1.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.5,0.0,0.0,0.9,4.1
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,2.2,0.0,2.2
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.7,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.7,nan,0.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.9,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7,1.1,2.6,0.0,0.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,1.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7,0.0,0.0,2.6,0.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,2.2,0.7,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,1.9,4.1,0.0,1.1,nan,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1.3,0.0,nan,0.9
nan,nan,nan,nan,nan,nan,nan,nan,0.9,nan,0.0,1.9,nan,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.9,0.7,0.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,8.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,1.3,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,2.2,0.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,0.9,nan,0.7,1.1,0.7,0.9,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,3.7,nan,0.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.5,0.0,nan,0.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9,0.0,0.0,0.0,1.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.5,1.1,0.0,2.6,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.1,nan,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,2.6,0.9,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,6.3,1.1,2.8,0.9,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,1.5,0.0,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.3,1.5,nan,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,0.0,2.2,0.0,0.0,0.7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,3.7,1.1,0.0,1.3
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.7,2.2,0.0,3.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.9,1.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.9,0.0,0.0,0.9
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.7,0.0
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.1,0.0,1.1,1.1,0.0
