# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,21.0,21.0,20.0,20.0,18.0,22.0,nan,24.0,25.0,23.0,23.0,21.0,22.0
nan,nan,20.5,20.0,21.0,20.0,20.0,18.0,nan,23.0,24.0,23.0,22.0,21.0,23.0
nan,nan,20.9,22.0,20.0,22.0,19.0,20.0,nan,25.0,23.0,22.0,23.0,21.0,24.0
19.5,nan,21.0,21.0,17.0,22.0,21.0,21.0,nan,24.0,22.0,22.0,22.0,21.0,22.0
20.6,nan,nan,21.0,16.0,23.0,21.0,21.0,nan,22.0,21.0,21.0,22.0,20.0,22.0
21.4,nan,nan,20.0,16.0,22.0,20.0,21.0,nan,23.0,20.0,22.0,23.0,22.0,21.0
21.2,nan,21.0,18.0,17.0,22.0,21.0,21.0,nan,22.0,23.0,23.0,22.0,19.0,22.0
21.4,nan,21.8,19.0,18.0,21.0,20.0,20.0,24.0,24.0,21.0,24.0,23.0,20.0,24.0
21.4,nan,20.2,20.0,20.0,22.0,21.0,20.0,23.0,23.0,23.0,23.0,21.0,20.0,23.0
23.0,nan,21.7,20.0,20.0,23.0,21.0,20.0,22.0,24.0,25.0,23.0,22.0,21.0,24.0
nan,nan,19.9,22.0,19.0,21.0,20.0,20.0,18.0,24.0,25.0,23.0,22.0,21.0,24.0
21.4,nan,nan,22.0,21.0,20.0,20.0,20.0,17.0,23.0,20.0,23.0,23.0,20.0,22.0
18.6,nan,22.5,20.0,24.0,21.0,21.0,21.0,20.0,22.0,25.0,22.0,21.0,20.0,20.0
19.2,nan,21.3,20.0,22.0,20.0,21.0,20.0,21.0,22.0,24.0,24.0,21.0,21.0,24.0
nan,nan,19.0,19.0,20.0,21.0,20.0,20.0,21.0,22.0,24.0,22.0,21.0,21.0,22.0
22.1,nan,19.3,18.0,20.0,19.0,20.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,24.0
nan,nan,19.4,20.0,18.0,21.0,19.0,19.0,20.0,23.0,25.0,19.0,21.0,22.0,22.0
20.5,nan,21.1,22.0,19.0,22.0,21.0,20.0,21.0,20.0,26.0,21.0,22.0,22.0,23.0
21.4,nan,nan,20.0,20.0,21.0,20.0,20.0,22.0,20.0,26.0,21.0,21.0,21.0,23.0
21.5,nan,21.4,20.0,21.0,20.0,20.0,22.0,20.0,22.0,25.0,21.0,20.0,21.0,23.0
21.4,nan,21.9,18.0,19.0,21.0,21.0,22.0,19.0,24.0,23.0,19.0,20.0,22.0,23.0
22.2,nan,19.6,18.0,18.0,20.0,22.0,21.0,19.0,24.0,21.0,20.0,20.0,22.0,25.0
22.0,nan,18.6,17.0,18.0,20.0,23.0,21.0,21.0,21.0,20.0,20.0,20.0,23.0,24.0
22.4,nan,18.6,19.0,19.0,19.0,21.0,20.0,21.0,24.0,20.0,22.0,21.0,22.0,23.0
22.4,nan,20.8,19.0,20.0,20.0,20.0,22.0,25.0,21.0,22.0,23.0,20.0,22.0,22.0
19.3,nan,22.5,19.0,20.0,20.0,21.0,20.0,23.0,24.0,21.0,23.0,20.0,22.0,19.0
17.0,20.8,21.2,19.0,20.0,20.0,21.0,18.0,21.0,23.0,21.0,25.0,22.0,21.0,22.0
18.0,nan,21.8,18.0,20.0,21.0,19.0,17.0,20.0,22.0,21.0,23.0,22.0,22.0,23.0
20.4,nan,21.2,18.0,20.0,20.0,21.0,16.0,21.0,24.0,21.0,24.0,20.0,22.0,24.0
20.9,20.0,22.7,18.0,21.0,21.0,20.0,17.0,22.0,25.0,21.0,22.0,23.0,20.0,25.0
18.5,nan,20.6,18.0,20.0,19.0,22.0,17.0,22.0,25.0,21.0,24.0,21.0,19.0,25.0
19.1,nan,20.0,20.0,20.0,19.0,20.0,20.0,23.0,26.0,21.0,24.0,20.0,19.0,24.0
19.5,nan,nan,21.0,21.0,21.0,22.0,21.0,22.0,25.0,22.0,24.0,20.0,20.0,26.0
20.6,nan,20.4,22.0,20.0,23.0,21.0,22.0,20.0,26.0,20.0,24.0,20.0,20.0,22.0
20.3,21.4,19.1,20.0,19.0,23.0,22.0,22.0,22.0,26.0,21.0,22.0,22.0,19.0,21.0
18.4,nan,20.4,17.0,19.0,22.0,23.0,24.0,20.0,26.0,22.0,24.0,23.0,19.0,19.0
18.0,23.2,20.5,20.0,20.0,23.0,22.0,25.0,20.0,25.0,19.0,23.0,nan,18.0,20.0
15.9,22.7,21.7,20.0,22.0,21.0,22.0,25.0,20.0,26.0,19.0,23.0,21.0,19.0,19.0
nan,nan,nan,20.0,21.0,22.0,22.0,24.0,21.0,21.0,21.0,23.0,22.0,22.0,20.0
16.1,nan,21.5,19.0,22.0,22.0,23.0,25.0,21.0,20.0,22.0,25.0,21.0,23.0,22.0
nan,nan,22.0,21.0,22.0,21.0,23.0,23.0,21.0,25.0,21.0,26.0,20.0,22.0,23.0
nan,nan,21.7,20.0,22.0,21.0,22.0,21.0,22.0,25.0,22.0,24.0,22.0,23.0,24.0
19.6,nan,17.8,23.0,21.0,21.0,24.0,22.0,23.0,24.0,23.0,22.0,24.0,22.0,22.0
nan,nan,15.9,22.0,19.0,21.0,22.0,22.0,23.0,23.0,21.0,21.0,24.0,21.0,22.0
18.8,20.3,17.6,21.0,18.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,24.0,20.0,20.0
18.0,20.6,18.0,19.0,19.0,22.0,22.0,20.0,23.0,20.0,21.0,24.0,24.0,20.0,21.0
18.1,nan,19.5,nan,20.0,21.0,22.0,21.0,23.0,21.0,20.0,23.0,24.0,19.0,20.0
21.4,nan,21.0,nan,20.0,21.0,21.0,21.0,21.0,21.0,20.0,25.0,25.0,19.0,21.0
21.3,nan,23.6,24.0,21.0,21.0,20.0,22.0,25.0,21.0,21.0,24.0,22.0,20.0,22.0
20.7,nan,19.9,20.0,21.0,19.0,21.0,24.0,21.0,20.0,22.0,24.0,24.0,21.0,21.0
20.1,21.7,21.4,21.0,21.0,21.0,22.0,22.0,22.0,20.0,22.0,23.0,23.0,21.0,21.0
18.4,nan,20.6,nan,23.0,20.0,23.0,20.0,22.0,23.0,23.0,22.0,22.0,21.0,21.0
nan,nan,21.1,nan,22.0,22.0,23.0,23.0,21.0,20.0,22.0,24.0,22.0,23.0,22.0
24.3,nan,21.6,nan,21.0,24.0,23.0,23.0,21.0,20.0,22.0,22.0,25.0,21.0,23.0
22.7,nan,23.4,nan,21.0,23.0,23.0,22.0,21.0,21.0,23.0,22.0,21.0,19.0,22.0
22.1,nan,nan,nan,20.0,21.0,23.0,22.0,23.0,21.0,21.0,22.0,21.0,19.0,23.0
nan,nan,21.0,nan,20.0,19.0,23.0,24.0,22.0,21.0,21.0,23.0,21.0,20.0,21.0
21.7,nan,19.3,25.0,20.0,19.0,23.0,23.0,22.0,24.0,23.0,24.0,21.0,21.0,21.0
20.4,nan,nan,20.0,23.0,20.0,21.0,22.0,21.0,21.0,21.0,23.0,22.0,22.0,21.0
21.6,nan,20.7,21.0,23.0,19.0,20.0,25.0,22.0,20.0,21.0,20.0,23.0,22.0,21.0
19.0,nan,22.4,21.0,24.0,18.0,21.0,23.0,20.0,22.0,20.0,21.0,23.0,22.0,22.0
17.8,nan,22.0,21.0,23.0,18.0,19.0,22.0,22.0,21.0,21.0,22.0,23.0,22.0,22.0
16.5,nan,20.8,22.0,22.0,19.0,20.0,21.0,24.0,22.0,22.0,23.0,22.0,22.0,19.0
16.5,21.2,21.5,21.0,24.0,20.0,20.0,21.0,24.0,22.0,24.0,21.0,23.0,28.0,22.0
16.8,nan,nan,22.0,23.0,20.0,19.0,22.0,23.0,22.0,20.0,22.0,22.0,23.0,22.0
18.4,nan,nan,22.0,22.0,17.0,20.0,21.0,22.0,21.0,21.0,23.0,21.0,23.0,23.0
nan,20.6,nan,22.0,20.0,21.0,20.0,20.0,22.0,20.0,22.0,22.0,22.0,22.0,22.0
21.6,nan,21.7,20.0,19.0,20.0,21.0,23.0,23.0,20.0,21.0,24.0,22.0,20.0,23.0
21.0,22.7,20.3,23.0,20.0,23.0,22.0,20.0,22.0,22.0,21.0,24.0,25.0,22.0,23.0
23.4,nan,22.2,21.0,21.0,23.0,23.0,20.0,22.0,23.0,22.0,24.0,22.0,21.0,22.0
24.1,nan,21.0,22.0,20.0,23.0,22.0,22.0,22.0,21.0,20.0,21.0,23.0,25.0,21.0
22.2,nan,21.3,21.0,20.0,21.0,21.0,23.0,23.0,21.0,20.0,20.0,22.0,24.0,21.0
20.7,nan,20.9,18.0,20.0,20.0,22.0,22.0,23.0,21.0,22.0,22.0,21.0,24.0,21.0
20.8,nan,21.2,18.0,21.0,20.0,21.0,22.0,21.0,23.0,20.0,22.0,21.0,22.0,22.0
20.3,nan,21.4,16.0,19.0,21.0,19.0,21.0,23.0,24.0,21.0,21.0,22.0,22.0,22.0
21.6,nan,20.1,17.0,20.0,19.0,20.0,21.0,21.0,24.0,18.0,22.0,23.0,22.0,22.0
20.7,nan,19.7,17.0,20.0,19.0,22.0,19.0,18.0,23.0,20.0,22.0,21.0,22.0,23.0
