# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,11.5,8.6,nan,nan,nan,nan,nan,nan,nan,8.0,10.4,13.1,11.4
nan,nan,11.8,7.1,nan,nan,nan,nan,nan,nan,nan,11.8,11.1,10.2,10.5
nan,nan,10.9,6.5,nan,nan,nan,nan,nan,nan,nan,12.5,12.0,12.1,6.7
nan,nan,10.6,nan,nan,nan,nan,nan,nan,nan,nan,13.2,9.3,13.5,5.2
nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,16.2,9.1,15.4,6.1
nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,13.9,4.4,16.0,10.9
nan,nan,12.7,12.9,nan,nan,nan,nan,nan,nan,nan,nan,1.3,13.2,8.8
nan,nan,13.8,15.6,nan,nan,nan,nan,nan,nan,nan,13.6,3.5,13.5,8.9
nan,nan,13.7,14.1,nan,nan,nan,nan,nan,nan,nan,15.5,5.0,12.8,8.7
nan,nan,14.3,14.0,nan,nan,nan,nan,nan,nan,nan,16.0,3.8,12.0,7.5
nan,nan,13.1,11.9,nan,nan,nan,nan,nan,nan,nan,16.8,3.1,12.5,7.4
nan,nan,13.9,13.0,nan,nan,nan,nan,nan,nan,nan,14.0,9.3,11.9,8.7
nan,nan,15.0,12.2,nan,nan,nan,nan,nan,nan,nan,12.4,10.8,10.7,9.0
nan,nan,14.0,11.3,nan,nan,nan,nan,nan,nan,nan,12.2,8.7,10.9,9.5
nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,13.2,8.5,11.4,9.8
nan,nan,12.4,13.3,nan,nan,nan,nan,nan,nan,nan,8.8,8.6,10.9,9.5
nan,nan,13.8,11.1,nan,nan,nan,nan,nan,nan,nan,7.5,7.0,11.7,13.0
nan,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,5.9,8.0,10.8,13.3
nan,nan,14.5,12.9,nan,nan,nan,nan,nan,nan,nan,3.3,9.9,12.0,13.2
nan,nan,18.4,13.5,nan,nan,nan,nan,nan,nan,nan,9.3,10.7,12.4,12.6
nan,nan,14.8,12.6,14.0,nan,nan,nan,nan,nan,nan,10.7,10.0,11.3,10.4
nan,nan,16.7,10.9,13.1,nan,nan,nan,nan,nan,nan,8.8,10.5,11.9,10.1
nan,nan,13.5,10.8,10.2,nan,nan,nan,nan,nan,nan,9.2,9.8,10.0,9.2
nan,nan,12.9,13.1,12.9,nan,nan,nan,nan,nan,nan,11.1,8.1,11.5,7.3
