# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
147,171,177,137,177,229,211,138,177,157,nan,nan,108,177,180
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
140,107,212,158,157,168,nan,153,104,106,nan,nan,nan,nan,150
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
160,nan,123,143,113,160,115,127,151,91,nan,nan,82,148,114
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
138,116,134,140,150,131,110,99,156,151,nan,nan,150,119,137
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
158,171,142,121,108,154,109,nan,120,119,nan,nan,155,nan,nan
