# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
2.0,0.0,0.0,0.3,0.3,0.5,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.5,0.5
0.3,5.3,4.3,0.0,0.0,0.5,0.0,0.0,5.1,1.0,0.0,0.0,0.0,0.0,0.0
2.3,3.3,3.0,0.3,0.0,0.0,0.0,2.8,0.0,4.6,0.0,3.3,0.0,0.0,0.0
0.0,0.0,0.0,2.5,0.0,5.3,0.0,1.8,0.5,4.3,2.3,0.5,0.0,7.6,0.0
0.0,0.0,0.5,0.0,0.0,2.3,0.0,0.3,0.8,4.8,0.3,0.0,0.3,1.3,0.0
0.0,4.6,0.3,2.3,0.0,0.8,0.0,4.3,0.5,0.0,0.0,0.0,0.0,0.0,0.3
0.3,0.5,0.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,4.6,0.0,0.0,0.3
0.0,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.0,0.0,1.5,1.5,0.0,3.3,0.0,1.0,0.0,0.0,0.0,7.9,0.5,1.0,0.0
0.0,0.0,0.0,5.6,0.0,5.1,3.3,0.0,0.3,0.0,0.0,1.0,3.0,0.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0.5,0.5,2.8,0.0,0.0
0.0,0.0,0.0,7.9,0.0,0.0,2.8,0.0,0.3,0.0,1.0,0.5,0.0,0.3,0.3
0.5,0.0,1.3,0.3,0.0,1.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.2,0.0,1.5,1.3,0.0,1.8
0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.0,0.5,2.0,0.0,4.1,9.4,0.3,2.3
0.0,0.0,0.0,3.8,0.0,0.3,0.0,0.0,0.8,0.0,0.0,2.5,1.8,0.3,0.0
0.0,0.0,0.0,0.3,0.0,1.5,0.0,0.0,0.0,3.8,30.5,0.5,0.3,0.8,0.0
0.0,0.3,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,23.1,1.5,2.0,0.0,1.8,0.0
0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.8,0.5,22.1,3.3,0.5,0.0,0.5,0.0
0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.6,0.3,0.5,0.5,0.5,0.0,1.0,2.3
6.1,2.0,0.8,1.0,0.3,0.0,0.0,0.3,0.0,0.0,12.7,0.0,0.0,3.0,0.0
6.1,0.0,15.7,0.0,2.0,0.0,0.0,0.0,0.0,0.8,2.0,3.3,0.0,0.5,2.0
3.0,0.0,8.9,0.0,1.5,0.0,0.0,1.3,0.0,2.0,0.0,0.0,0.0,0.0,4.1
0.5,0.0,0.0,0.0,4.6,0.8,0.3,1.3,0.0,9.4,0.5,0.0,0.0,0.0,0.0
0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,13.0,0.0
0.0,1.8,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,5.1,0.0,1.3,0.0,0.3
0.0,9.9,0.0,0.0,0.0,0.0,0.0,2.0,19.3,0.8,0.5,0.0,0.0,0.8,0.8
0.5,0.3,0.0,0.0,0.0,0.3,0.0,1.5,0.0,0.3,0.8,0.0,1.8,0.5,0.5
0.0,0.0,0.0,0.0,0.0,1.3,0.0,2.3,0.0,0.0,3.3,0.3,0.0,1.5,0.3
0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.6,0.0,3.8,0.5,0.0,4.8,0.3,0.0
0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,0.0,2.3,0.0,0.0,0.8,3.0
0.5,0.0,0.0,5.1,0.0,0.3,0.0,0.0,2.3,10.9,1.5,0.0,0.0,2.0,3.3
0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,5.1,0.0,0.0,0.0,2.5,1.3,23.6
0.0,0.0,0.0,6.6,15.5,0.0,0.5,0.0,0.0,0.3,2.3,2.3,2.5,0.3,0.5
