# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,21.3,nan,29.7,36.9,nan,nan,33.7,28.9,28.0,33.2,33.9,36.7,32.2
nan,nan,23.9,nan,29.7,35.7,34.7,29.4,nan,30.2,30.2,32.5,35.9,19.9,32.2
nan,nan,nan,nan,30.0,nan,nan,32.6,34.2,30.2,30.4,32.4,35.9,26.0,29.4
nan,nan,29.4,nan,30.0,nan,28.3,32.6,nan,28.4,30.4,35.7,26.2,27.4,29.6
nan,nan,32.4,nan,30.9,22.4,28.3,31.6,nan,29.4,33.7,36.6,27.4,35.3,31.9
nan,nan,nan,nan,nan,28.6,23.6,28.3,31.2,29.4,33.7,38.0,31.7,35.3,31.9
nan,nan,32.8,nan,36.5,28.6,24.6,28.6,31.2,29.2,30.0,38.0,31.7,32.3,29.6
nan,nan,29.7,nan,nan,29.9,nan,29.2,nan,28.1,34.4,30.8,21.3,33.4,30.4
nan,nan,28.5,nan,38.5,29.9,28.1,nan,33.4,27.9,34.4,21.2,28.3,33.4,30.4
nan,nan,nan,nan,23.7,nan,28.3,31.8,nan,29.3,28.9,24.2,28.3,20.8,37.8
nan,nan,30.3,nan,nan,30.7,28.3,31.8,nan,29.3,29.0,27.0,27.4,27.1,37.8
nan,nan,31.7,nan,nan,30.3,25.1,33.0,nan,34.1,31.4,27.0,33.7,30.5,33.7
nan,nan,31.7,nan,nan,28.0,27.9,33.0,nan,34.1,34.3,29.3,33.7,32.7,41.4
nan,nan,35.0,nan,30.8,nan,nan,nan,34.4,22.7,34.3,30.6,26.1,32.9,41.4
nan,nan,35.0,30.9,30.8,nan,29.4,29.3,34.4,30.0,29.6,30.6,26.7,nan,31.9
nan,nan,32.5,nan,34.9,nan,nan,29.3,nan,30.1,32.9,29.0,26.7,24.4,31.9
nan,nan,31.3,20.9,34.9,nan,nan,26.8,32.8,31.5,32.9,23.1,nan,33.7,29.9
nan,nan,nan,nan,32.5,31.0,nan,27.4,32.8,31.5,25.3,27.3,24.3,33.7,34.7
nan,nan,nan,nan,24.3,nan,nan,27.4,nan,27.4,27.4,31.6,31.5,34.2,34.7
nan,nan,nan,31.7,22.4,nan,nan,nan,23.0,28.3,27.4,31.6,31.5,34.2,25.2
nan,nan,nan,nan,nan,nan,31.6,29.5,nan,29.5,30.5,32.2,29.6,29.6,30.1
nan,nan,nan,nan,32.3,nan,nan,29.5,27.6,29.5,30.5,32.2,29.2,28.1,38.5
nan,nan,nan,nan,32.3,nan,35.2,28.2,nan,34.6,29.4,28.9,34.6,28.7,38.5
nan,nan,nan,29.1,nan,nan,nan,nan,36.4,34.6,32.1,33.0,35.2,30.0,34.9
nan,nan,nan,28.1,32.5,34.3,nan,28.6,36.4,32.6,32.9,33.0,35.2,30.0,25.4
nan,nan,nan,29.7,32.9,nan,nan,27.4,27.0,27.9,33.2,28.8,29.2,29.0,22.8
nan,nan,34.6,29.7,35.8,nan,nan,27.4,29.5,26.7,33.2,34.7,29.4,34.6,21.8
nan,nan,30.5,31.2,20.1,nan,28.0,nan,29.5,31.6,30.7,34.7,30.2,34.6,24.1
nan,nan,34.6,31.2,23.0,nan,25.6,27.1,nan,33.1,22.7,32.6,30.2,25.8,29.5
nan,nan,34.6,31.9,27.1,nan,nan,31.9,28.8,33.1,25.5,34.3,31.7,34.5,29.8
nan,nan,26.6,34.6,29.3,36.0,nan,nan,nan,26.7,29.7,34.6,31.7,34.5,33.2
nan,nan,37.7,34.6,31.6,nan,nan,32.6,nan,29.1,29.7,34.6,32.5,23.9,33.2
nan,nan,nan,32.3,34.1,nan,nan,nan,nan,29.1,21.1,36.9,35.8,33.8,30.8
nan,nan,nan,40.2,34.1,nan,nan,32.5,nan,27.5,24.9,36.9,nan,33.8,28.9
nan,nan,34.3,22.1,29.4,nan,26.5,nan,29.6,27.6,32.0,22.2,32.2,25.0,29.9
nan,nan,nan,nan,23.4,nan,nan,nan,24.3,31.9,33.6,26.0,32.2,25.4,29.9
nan,nan,31.1,nan,nan,35.9,nan,26.7,nan,31.9,33.6,26.9,27.6,30.0,30.9
nan,nan,nan,nan,26.3,35.9,nan,29.1,26.7,27.4,28.0,29.3,nan,30.0,30.9
nan,nan,34.0,nan,27.5,32.9,29.6,32.4,28.6,30.9,30.8,29.3,32.5,27.4,34.3
nan,nan,nan,22.8,31.6,31.8,nan,32.4,30.5,30.9,32.6,28.7,32.5,28.6,34.3
nan,nan,36.5,nan,31.6,32.1,30.5,nan,nan,29.4,nan,28.9,31.2,30.2,36.0
28.9,nan,36.5,nan,27.5,nan,nan,nan,nan,33.3,35.4,30.4,32.5,30.2,36.0
nan,nan,nan,nan,nan,nan,nan,nan,28.6,33.3,31.1,31.4,33.2,27.0,32.1
nan,nan,28.3,21.6,27.8,35.1,nan,nan,nan,32.7,31.3,33.1,nan,23.7,32.1
nan,nan,29.3,nan,nan,32.1,nan,30.3,nan,30.5,31.9,37.0,nan,25.2,28.1
nan,nan,31.2,nan,33.5,nan,nan,30.3,nan,29.8,31.9,37.0,nan,29.7,30.3
nan,nan,nan,nan,28.2,nan,nan,nan,nan,29.0,23.3,33.0,nan,29.7,30.3
nan,nan,36.4,nan,23.1,35.1,28.7,nan,nan,29.0,23.3,31.2,nan,27.7,29.9
nan,nan,37.0,33.7,36.5,25.0,26.9,nan,nan,32.9,27.4,27.6,30.7,29.7,26.7
nan,nan,37.0,nan,nan,30.3,nan,nan,33.4,32.9,33.9,36.1,30.7,28.0,29.1
nan,nan,39.4,30.5,nan,nan,nan,nan,nan,32.1,29.6,36.2,21.5,28.4,36.7
nan,nan,39.4,nan,nan,31.0,nan,nan,nan,32.1,36.6,36.2,nan,29.4,36.7
nan,nan,nan,nan,27.6,31.0,28.0,30.7,nan,27.4,19.3,26.9,20.9,29.4,28.8
nan,nan,nan,nan,27.6,29.4,27.7,nan,nan,27.9,26.2,30.3,21.4,31.3,32.5
nan,nan,32.7,nan,28.0,29.2,26.0,nan,29.0,28.3,28.7,35.1,23.6,31.3,32.5
nan,nan,32.7,nan,nan,nan,26.0,33.2,nan,28.3,28.7,35.1,nan,17.6,32.4
nan,nan,32.6,nan,30.6,30.6,nan,33.2,nan,27.2,31.8,33.9,nan,22.6,37.1
nan,nan,32.8,32.5,30.8,25.7,27.2,31.8,nan,29.8,31.8,33.9,20.9,28.7,37.1
nan,nan,nan,32.5,30.8,nan,nan,31.4,nan,32.4,28.1,24.4,nan,29.9,31.0
nan,nan,34.9,33.8,28.9,nan,27.7,30.3,nan,34.7,27.4,35.4,nan,31.5,31.0
nan,nan,nan,33.8,nan,nan,nan,29.2,nan,34.7,27.4,35.4,nan,31.5,35.8
nan,nan,nan,32.6,28.9,nan,30.9,29.2,nan,32.0,23.4,30.3,nan,27.2,35.8
nan,nan,nan,34.0,28.9,nan,30.2,26.4,nan,27.9,27.9,32.8,nan,31.2,36.0
nan,nan,nan,34.0,28.3,nan,nan,nan,nan,22.5,29.5,33.0,31.9,33.0,36.0
