# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3,7.0,0.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,-0.1,3.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,-5.0,2.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3,-1.3,5.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6,0.2,-0.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3,1.4,-8.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.9,0.6,-4.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,1.4,-1.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,3.9,0.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.2,4.0,1.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.2,4.2,-6.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9,1.8,5.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.2,-0.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.3,-1.5,-1.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,0.0,-3.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1,-2.7,-4.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6,-4.2,-5.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2,-6.9,-5.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5,-5.4,-3.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,1.1,-3.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,-1.6,-2.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3,-5.4,-2.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,4.5,-3.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7,8.2,-2.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7,11.4,-2.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3,11.1,-8.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9,9.9,-1.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6,8.0,0.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,9.8,1.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.0,5.4,3.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.6,5.9,4.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7,11.3,3.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,9.2,6.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.2,3.7,4.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8,0.5,5.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.8,3.5,2.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.5,2.9,3.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4,4.4,3.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4,3.5,-1.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3,4.0,-2.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.1,1.5,-2.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,1.4,-0.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8,2.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2,2.8,-1.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9,0.6,3.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7,4.7,7.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3,2.4,7.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,-1.3,6.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1,3.3,3.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,2.4,5.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.3,3.1,5.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.6,8.3,9.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.8,7.8,10.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2,4.5,10.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.6,2.1,4.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5,4.9,3.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,1.4,6.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.7,2.0,9.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.6,1.3,3.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,2.2,3.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.4,5.1,7.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,-1.2,7.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.7,4.6,6.4,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,2.9,3.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,2.7,4.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,0.8,2.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.2,1.6,7.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,-0.1,3.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.2,4.0,3.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3,5.8,6.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4,4.8,7.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.3,4.5,8.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.4,5.6,9.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1,3.9,9.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5,0.9,13.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.2,5.1,14.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,9.2,13.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.3,9.8,12.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.6,10.4,16.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.6,9.8,14.3,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.2,5.6,10.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.7,2.5,11.7,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.9,2.5,15.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.1,6.6,13.9,nan,10.5
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3,7.3,6.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.9,9.8,11.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.6,11.7,14.6,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.2,11.9,14.5,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.9,12.2,17.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.4,14.8,17.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,16.3,15.1,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3,12.7,15.0,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6,16.7,16.2,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4,17.7,9.8,nan,nan
