# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,nan,nan,nan,0.9,nan,17.4,42.0,nan,45.2,40.4
nan,nan,nan,nan,nan,nan,nan,nan,1.3,34.3,17.0,34.3,nan,29.4,44.3
nan,nan,nan,nan,nan,nan,nan,nan,1.9,29.6,10.2,36.9,17.2,28.7,51.1
nan,nan,nan,nan,nan,nan,nan,nan,1.9,nan,23.9,29.3,5.4,16.7,27.0
nan,nan,nan,nan,nan,nan,nan,nan,9.1,17.0,47.4,30.7,20.6,16.1,42.6
nan,nan,nan,nan,nan,nan,nan,nan,28.7,nan,42.6,30.6,nan,9.1,30.2
nan,nan,nan,nan,nan,nan,nan,nan,45.4,19.8,28.3,18.5,23.3,12.6,10.7
nan,nan,nan,nan,nan,nan,nan,nan,35.9,29.6,54.4,4.3,58.5,23.9,5.0
nan,nan,nan,nan,nan,nan,nan,nan,1.3,21.7,48.9,nan,29.8,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,31.1,40.6,61.1,4.4,23.9,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,45.0,28.7,48.3,5.0,33.7,21.7,22.8
nan,nan,nan,nan,nan,nan,nan,nan,4.1,43.2,30.4,6.7,28.7,50.7,31.3
nan,nan,nan,nan,nan,nan,nan,nan,2.2,29.4,34.3,8.7,30.2,53.2,22.2
nan,nan,nan,nan,nan,nan,nan,nan,7.2,9.1,44.1,nan,35.6,22.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.9,37.8,35.4,14.8,40.6,26.1,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.8,53.9,37.6,10.4,38.5,7.2,36.5
nan,nan,nan,nan,nan,nan,nan,nan,36.5,32.4,45.0,3.5,39.6,8.0,40.0
nan,nan,nan,nan,nan,nan,nan,nan,39.6,21.7,42.2,nan,47.4,27.0,nan
nan,nan,nan,nan,nan,nan,nan,nan,16.7,35.2,26.7,nan,67.4,35.6,25.9
nan,nan,nan,nan,nan,nan,nan,nan,0.9,nan,33.7,38.2,72.0,25.2,18.9
nan,nan,nan,nan,nan,nan,nan,nan,10.4,14.4,35.4,50.0,68.0,7.2,19.3
nan,nan,nan,nan,nan,nan,nan,nan,37.4,33.3,22.6,47.6,53.0,6.3,17.4
nan,nan,nan,nan,nan,nan,nan,nan,6.7,34.3,nan,40.9,43.2,nan,33.7
nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,18.5,37.0,49.8,13.9,39.6
nan,nan,nan,nan,nan,nan,nan,nan,14.8,43.2,48.3,27.2,15.4,25.2,33.3
nan,nan,nan,nan,nan,nan,nan,nan,36.9,16.1,28.3,7.2,41.7,25.9,45.2
nan,nan,nan,nan,nan,nan,nan,nan,51.3,nan,26.7,17.6,57.0,18.9,46.9
nan,nan,nan,nan,nan,nan,nan,nan,7.2,nan,28.7,25.2,49.1,43.2,14.4
nan,nan,nan,nan,nan,nan,nan,nan,14.8,nan,36.9,35.0,53.9,11.5,10.4
nan,nan,nan,nan,nan,nan,nan,nan,17.0,37.8,38.0,30.2,31.5,23.0,27.6
nan,nan,nan,nan,nan,nan,nan,nan,21.7,54.8,12.6,21.1,36.5,24.4,34.3
nan,nan,nan,nan,nan,nan,nan,nan,1.3,nan,32.4,25.7,27.4,22.6,9.4
nan,nan,nan,nan,nan,nan,nan,nan,0.9,14.4,41.1,17.4,27.8,43.7,15.4
nan,nan,nan,nan,nan,nan,nan,nan,0.4,30.6,16.1,37.6,nan,33.5,8.7
