# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,15.5,12.5,18.2,18.1,18.8,14.5,22.0,nan,19.1,21.7,15.8
nan,nan,nan,nan,nan,nan,15.4,19.5,20.0,14.7,18.5,nan,22.6,19.6,16.2
nan,nan,nan,nan,18.9,nan,16.5,19.2,22.8,15.5,18.5,17.5,23.6,18.2,15.1
nan,nan,14.3,15.5,17.4,nan,16.5,20.0,17.3,13.5,19.2,nan,nan,19.0,14.5
15.6,nan,nan,16.1,nan,nan,16.7,nan,16.2,14.8,21.5,nan,nan,18.7,14.7
nan,nan,nan,nan,nan,nan,17.5,22.0,15.4,14.5,20.0,nan,nan,19.2,16.5
nan,nan,16.9,nan,16.1,20.0,18.0,15.8,15.0,15.5,nan,nan,nan,23.6,19.7
nan,nan,16.5,nan,14.1,nan,23.0,14.2,14.5,14.7,21.5,nan,15.0,22.5,18.8
nan,nan,16.0,nan,15.6,nan,20.1,14.5,13.0,13.5,23.5,13.7,20.2,20.7,20.0
nan,nan,15.2,15.2,nan,nan,21.8,15.3,12.0,17.6,14.0,nan,21.5,20.0,20.5
nan,nan,nan,nan,nan,17.5,nan,15.3,14.8,13.2,11.3,nan,nan,19.7,20.5
nan,nan,nan,nan,nan,nan,21.5,16.5,14.0,14.1,19.0,13.0,nan,21.0,18.4
nan,nan,nan,15.7,17.3,nan,14.0,17.2,13.0,13.5,12.2,nan,14.2,22.2,16.0
nan,nan,nan,14.0,nan,nan,nan,17.1,12.8,15.5,15.5,15.7,nan,nan,15.7
nan,nan,13.0,nan,13.9,nan,14.2,10.6,18.6,16.5,19.4,19.6,nan,19.0,14.5
nan,nan,nan,14.1,13.5,nan,15.3,10.0,13.0,17.8,17.8,nan,nan,17.7,13.5
nan,nan,nan,nan,13.4,nan,15.7,10.4,13.2,15.5,18.0,nan,19.5,17.5,13.2
nan,nan,13.8,nan,16.5,nan,18.0,10.2,14.0,16.0,17.9,nan,nan,16.2,16.8
nan,nan,nan,nan,15.3,18.0,17.3,11.5,15.1,15.6,17.5,nan,16.0,13.7,16.9
nan,nan,nan,16.6,nan,19.2,nan,11.2,16.0,15.3,18.8,12.5,nan,13.8,20.8
nan,nan,nan,15.3,nan,nan,13.3,10.4,16.5,16.6,22.0,15.0,15.9,14.0,14.5
nan,nan,12.5,13.2,nan,nan,13.6,12.0,16.2,18.0,19.3,20.8,nan,13.5,14.0
nan,nan,nan,nan,15.3,nan,nan,10.8,15.7,13.0,15.5,17.8,17.7,12.5,14.0
nan,nan,12.9,16.1,15.4,nan,14.5,10.5,15.2,13.5,14.0,nan,nan,12.3,12.8
nan,nan,nan,nan,17.5,nan,13.8,10.0,19.2,13.5,15.1,nan,nan,13.5,14.3
nan,nan,nan,17.7,17.4,nan,nan,10.3,14.5,14.0,15.0,20.0,17.5,nan,14.8
nan,nan,nan,nan,16.6,nan,16.0,11.2,13.2,15.0,20.6,nan,nan,17.8,16.2
nan,nan,nan,nan,15.6,15.0,15.3,11.0,13.5,16.5,20.0,nan,nan,21.0,16.5
nan,nan,nan,17.0,nan,nan,nan,12.3,14.2,16.0,21.0,15.7,16.3,13.7,16.0
nan,nan,nan,nan,nan,nan,14.7,11.7,17.2,20.8,20.5,nan,nan,nan,16.7
nan,nan,nan,21.3,16.2,nan,21.5,12.0,22.2,15.2,19.5,18.7,nan,18.0,14.0
nan,nan,nan,nan,17.5,nan,nan,14.7,16.0,15.4,14.8,nan,22.5,12.7,14.0
nan,nan,nan,nan,14.7,nan,17.0,14.0,16.0,19.9,22.6,nan,nan,14.6,14.6
nan,nan,nan,18.1,nan,nan,13.8,14.3,16.2,13.2,17.5,14.2,17.0,12.5,14.1
nan,nan,nan,15.2,nan,nan,13.8,14.0,16.0,13.5,16.0,nan,nan,17.5,14.5
nan,nan,nan,14.1,13.0,nan,12.7,14.2,15.5,14.0,15.2,nan,16.0,17.2,14.8
nan,nan,nan,14.6,nan,nan,12.5,13.7,nan,15.5,19.5,21.6,16.2,17.5,15.0
nan,nan,14.5,14.0,17.4,nan,14.0,12.8,15.8,15.6,16.1,17.5,16.5,18.0,14.5
