# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
46,52,18,30,38,44,54,55,49,41,47,61,61,11,35
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
135,62,72,148,137,119,68,124,170,94,120,77,111,78,48
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
259,139,159,292,225,238,228,239,173,203,238,260,171,109,165
